quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
,,,0.40952,,,-0.26339,0.01671,0.119040005,IDBI,2024-07-07
,,,0.40952,,,-0.26339,0.01671,0.119040005,IDBI,2024-07-13
,,,0.40952,,,-0.26339,0.01671,0.119040005,IDBI,2024-07-20
,,,0.42069998,,,0.56044,0.017819999,0.1237,IDBI,2024-07-27
,,,0.42069998,,,0.56044,0.017819999,0.1237,IDBI,2024-08-03
,,,0.42069998,,,0.56044,0.017819999,0.1237,IDBI,2024-08-10
,,,0.42069998,,,0.56044,0.017819999,0.1237,IDBI,2024-08-17
,,,0.42069998,,,0.56044,0.017819999,0.1237,IDBI,2024-08-24
,,,0.42069998,,,0.56044,0.017819999,0.1237,IDBI,2024-09-01
,,,0.42069998,,,0.56044,0.017819999,0.1237,IDBI,2024-09-08
,,,0.42069998,,,0.56044,0.017819999,0.1237,IDBI,2024-09-15
,,,0.42069998,,,0.56044,0.017819999,0.1237,IDBI,2024-09-21
,,,0.42069998,,,0.56044,0.017819999,0.1237,IDBI,2024-09-28
,,,0.42069998,,,0.56044,0.017819999,0.1237,IDBI,2024-10-05
,,,0.42069998,,,0.56044,0.017819999,0.1237,IDBI,2024-10-12
,,,0.42069998,,,0.56044,0.017819999,0.1237,IDBI,2024-10-19
