dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
15.0,0.0062,0.21180001,,,BSE
15.0,0.0064,0.21180001,,,BSE
15.0,0.0067000003,0.21180001,,,BSE
15.0,0.0061000003,0.21180001,,,BSE
15.0,0.0058999998,0.21180001,,,BSE
15.0,0.0057,0.21180001,,,BSE
15.0,0.0055,0.21180001,,,BSE
15.0,0.0053,0.6171,,,BSE
15.0,0.0052,0.6171,,,BSE
15.0,0.004,0.6171,,,BSE
15.0,0.0041,0.6171,,,BSE
15.0,0.0037,0.6171,,,BSE
15.0,0.0033000002,0.6171,,,BSE
15.0,0.0034999999,0.6171,,,BSE
