priceToSalesTrailing12Months,priceToBook,trailingPE,enterpriseToRevenue,enterpriseToEbitda,symbol,Date
1.4300182,3.510545,35.59322,1.594,17.066,SALZERELEC,2024-07-07
1.3903242,3.4072042,34.598766,1.554,16.644,SALZERELEC,2024-07-13
1.3356122,3.278788,33.21786,1.506,16.12,SALZERELEC,2024-07-20
1.4000714,3.4370286,34.489136,1.566,16.766,SALZERELEC,2024-07-27
1.4000714,3.4370286,34.847843,1.566,16.766,SALZERELEC,2024-07-27
1.3829693,3.3933368,34.48456,1.549,16.588,SALZERELEC,2024-08-03
1.4002799,3.6532218,33.107914,,,SALZERELEC,2024-08-10
1.4975722,3.90705,35.332016,,,SALZERELEC,2024-08-17
1.6232458,4.128728,37.880554,,,SALZERELEC,2024-08-24
1.5320032,3.993942,39.68807,,,SALZERELEC,2024-09-01
1.4261904,3.7178524,36.904156,,,SALZERELEC,2024-09-08
1.4286537,3.72391,37.031765,,,SALZERELEC,2024-09-15
1.3296043,3.4648921,34.430866,,,SALZERELEC,2024-09-21
1.307215,3.397522,33.786057,,,SALZERELEC,2024-09-28
1.2936943,3.3732905,33.557343,,,SALZERELEC,2024-10-05
1.5708643,4.0960073,40.6578,,,SALZERELEC,2024-10-12
1.6254756,4.166498,41.327385,,,SALZERELEC,2024-10-19
