quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.286,1.225,64.88,0.0554,0.41014,0.10777,0.115600005,0.05589,0.15064,DCMSRIND,2024-07-07
0.28,1.225,64.882,0.0554,0.37553,0.10586,0.118719995,0.05637,0.15065,DCMSRIND,2024-07-13
0.28,1.225,64.882,0.0554,0.37553,0.10586,0.118719995,0.05637,0.15065,DCMSRIND,2024-07-20
0.28,1.225,64.882,0.0554,0.37553,0.10586,0.118719995,0.05637,0.15065,DCMSRIND,2024-07-27
0.28,1.225,64.882,0.0554,0.37553,0.10586,0.118719995,0.05637,0.15065,DCMSRIND,2024-08-03
,,64.882,0.05657,0.3779,0.10684,0.104270004,,,DCMSRIND,2024-08-10
,,64.882,0.056599997,0.37755,0.10634,0.093710005,,,DCMSRIND,2024-08-17
,,64.882,0.056599997,0.37755,0.10634,0.093710005,,,DCMSRIND,2024-08-24
,,64.882,0.056599997,0.37755,0.10634,0.093710005,,,DCMSRIND,2024-09-01
,,64.882,0.056599997,0.37755,0.10634,0.093710005,,,DCMSRIND,2024-09-08
,,64.882,0.056599997,0.37755,0.10634,0.093710005,,,DCMSRIND,2024-09-15
,,64.882,0.056599997,0.37755,0.10634,0.093710005,,,DCMSRIND,2024-09-21
,,64.882,0.056599997,0.37755,0.10634,0.093710005,,,DCMSRIND,2024-09-28
,,64.882,0.056599997,0.37755,0.10634,0.093710005,,,DCMSRIND,2024-10-05
,,64.882,0.056599997,0.37755,0.10634,0.093710005,,,DCMSRIND,2024-10-12
,,64.882,0.056599997,0.37755,0.10634,0.093710005,,,DCMSRIND,2024-10-19
