quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
6.138,6.766,3.322,0.16539,0.38705003,0.23110001,0.17849001,0.14091,0.21110001,PLATIND,2024-07-07
6.138,6.766,3.322,0.16539,0.38705003,0.23110001,0.17849001,0.14091,0.21110001,PLATIND,2024-07-13
6.138,6.766,3.322,0.16539,0.38705003,0.23110001,0.17849001,0.14091,0.21110001,PLATIND,2024-07-20
6.138,6.766,3.322,0.16539,0.38705003,0.23110001,0.17849001,0.14091,0.21110001,PLATIND,2024-07-27
6.138,6.766,3.322,0.16539,0.38705003,0.23110001,0.17849001,0.14091,0.21110001,PLATIND,2024-08-03
6.138,6.766,3.322,0.16539,0.38705003,0.23110001,0.17849001,0.14091,0.21110001,PLATIND,2024-08-10
,,3.322,0.16266,0.36376,0.21496001,0.19115,,,PLATIND,2024-08-17
,,3.322,0.16266,0.36376,0.21496001,0.19115,,,PLATIND,2024-08-24
,,3.322,0.16266,0.36376,0.21496001,0.19115,,,PLATIND,2024-09-01
,,3.322,0.16266,0.36376,0.21496001,0.19115,,,PLATIND,2024-09-08
,,3.322,0.16266,0.36376,0.21496001,0.19115,,,PLATIND,2024-09-15
,,3.322,0.16305,0.36319,0.21565,0.19115,,,PLATIND,2024-09-21
,,3.322,0.16305,0.36319,0.21565,0.19115,,,PLATIND,2024-09-28
,,3.322,0.16305,0.36319,0.21565,0.19115,,,PLATIND,2024-10-05
,,3.322,0.16305,0.36319,0.21565,0.19115,,,PLATIND,2024-10-12
,,3.322,0.16305,0.36319,0.21565,0.19115,,,PLATIND,2024-10-19
