quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
3.922,4.948,,0.09581,0.28065002,0.110010006,0.114829995,0.07446,0.13347,HINDCON,2024-07-07
3.922,4.948,,0.09581,0.28065002,0.110010006,0.114829995,0.07446,0.13347,HINDCON,2024-07-13
3.922,4.948,,0.09581,0.28065002,0.110010006,0.114829995,0.07446,0.13347,HINDCON,2024-07-20
3.922,4.948,,0.09581,0.28065002,0.110010006,0.114829995,0.07446,0.13347,HINDCON,2024-07-27
3.922,4.948,,0.09581,0.28065002,0.110010006,0.114829995,0.07446,0.13347,HINDCON,2024-08-03
3.92,4.948,,0.09581,0.27936,0.110010006,0.114829995,0.07446,0.13347,HINDCON,2024-08-10
,,,0.082399994,0.27889,0.09352,0.11941,,,HINDCON,2024-08-17
,,,0.082399994,0.27889,0.09352,0.11941,,,HINDCON,2024-08-24
,,,0.082399994,0.27889,0.09352,0.11941,,,HINDCON,2024-09-01
,,,0.082399994,0.27889,0.09352,0.11941,,,HINDCON,2024-09-08
,,,0.082399994,0.27889,0.09352,0.11941,,,HINDCON,2024-09-15
,,,0.082399994,0.27889,0.09352,0.11941,,,HINDCON,2024-09-21
,,,0.082399994,0.27889,0.09352,0.11941,,,HINDCON,2024-09-28
,,,0.082399994,0.27889,0.09352,0.11941,,,HINDCON,2024-10-05
,,,0.082399994,0.27889,0.09352,0.11941,,,HINDCON,2024-10-12
,,,0.082399994,0.27889,0.09352,0.11941,,,HINDCON,2024-10-19
