dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
17.0,0.0011999999,0.1001,,,GRPLTD
37.5,0.0027,0.1001,,,GRPLTD
37.5,0.0025,0.1001,,,GRPLTD
9.38,0.0026,0.090500005,,,GRPLTD
9.38,0.0023,0.090500005,,,GRPLTD
9.38,0.0028,0.090500005,,,GRPLTD
9.38,0.0027,0.090500005,,,GRPLTD
9.38,0.0029,0.090500005,,,GRPLTD
