country,industry,sector,longBusinessSummary,symbol
India,Auto Parts,Consumer Cyclical,"JTEKT India Limited manufactures and sells steering systems and auto components for the passenger car and utility vehicle manufacturers in the automobile sector in India. The company offers steering systems, driveline components,  bearings, machine tools, electronic control devices, and home accessory equipment. It also offers columns and RPS assemblies, axle assemblies, and other auto ancillaries. The company exports its precision products to the United States, Europe, and Japan. JTEKT India Limited was formerly known as Sona Koyo Steering Systems Limited and changed its name to JTEKT India Limited in April 2018. The company was incorporated in 1984 and is headquartered in Gurugram, India. JTEKT India Limited is a subsidiary of JTEKT Corporation.",JTEKTINDIA
