dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
0.5,0.0036000002,0.0825,,,INDOAMIN
0.5,0.0038,0.0825,,,INDOAMIN
0.5,0.0034999999,0.0825,,,INDOAMIN
0.5,0.0033000002,0.0825,,,INDOAMIN
0.5,0.0032,0.0825,,,INDOAMIN
0.5,0.0031,0.0704,,,INDOAMIN
0.5,0.003,0.0704,,,INDOAMIN
0.5,0.0029,0.0704,,,INDOAMIN
0.5,0.0023999999,0.0704,,,INDOAMIN
0.5,0.0022,0.0704,,,INDOAMIN
0.5,0.0023,0.0704,,,INDOAMIN
0.5,0.0025,0.0704,,,INDOAMIN
0.5,0.0026,0.0704,,,INDOAMIN
