dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
3.4,0.0032,0.077199996,,,HOMEFIRST
3.4,0.0033000002,0.077199996,,,HOMEFIRST
3.4,0.0033000002,0.0952,,,HOMEFIRST
3.4,0.0034,0.0952,,,HOMEFIRST
3.4,0.0032,0.0952,,,HOMEFIRST
3.4,0.0029,0.0952,,,HOMEFIRST
3.4,0.003,0.0952,,,HOMEFIRST
3.4,0.0028,0.0952,,,HOMEFIRST
3.4,0.0027,0.0952,,,HOMEFIRST
