country,industry,sector,longBusinessSummary,symbol
India,Asset Management,Financial Services,"Jindal Poly Investment and Finance Company Limited engages in investment activities in India. The company was incorporated in 2012 and is headquartered in New Delhi, India.",JPOLYINVST
