country,industry,sector,longBusinessSummary,symbol
India,Drug Manufacturers—Specialty & Generic,Healthcare,"Neuland Laboratories Limited manufactures and sells active pharmaceutical ingredients (APIs) in India, Europe, the United States, and internationally. It also provides custom manufacturing solutions, as well as peptide synthesis services. Neuland Laboratories Limited was incorporated in 1984 and is headquartered in Hyderabad, India.",NEULANDLAB
