dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
4.0,0.014099999,0.266,,,TNPL
4.0,0.0147,0.266,,,TNPL
4.0,0.0153,0.266,,,TNPL
4.0,0.015800001,0.266,,,TNPL
4.0,0.0167,0.266,,,TNPL
4.0,0.018,0.5457,,,TNPL
4.0,0.0175,0.5457,,,TNPL
4.0,0.0183,0.5457,,,TNPL
4.0,0.0189,0.5457,,,TNPL
4.0,0.0188,0.5457,,,TNPL
4.0,0.019299999,0.5457,,,TNPL
4.0,0.0194,0.5457,,,TNPL
4.0,0.0199,0.5457,,,TNPL
