dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
5.0,0.0033000002,0.2178,,,CLEAN
5.0,0.0034,0.2178,,,CLEAN
5.0,0.0031,0.2178,,,CLEAN
5.0,0.0031,0.21180001,,,CLEAN
5.0,0.0032,0.21180001,,,CLEAN
5.0,0.0033000002,0.21180001,,,CLEAN
