quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.947,1.388,53.629,0.21945,0.91181,0.32926,-0.026500002,0.01228,0.07711,RUCHINFRA,2024-07-07
0.947,1.388,53.629,0.21945,0.91181,0.32926,-0.026500002,0.01228,0.07711,RUCHINFRA,2024-07-13
0.947,1.388,53.629,0.21945,0.91181,0.32926,-0.026500002,0.01228,0.07711,RUCHINFRA,2024-07-20
0.947,1.388,53.629,0.21945,0.91181,0.32926,-0.026500002,0.01228,0.07711,RUCHINFRA,2024-07-27
0.947,1.388,53.629,0.21945,0.91181,0.32926,-0.026500002,0.01228,0.07711,RUCHINFRA,2024-08-03
,,53.629,0.19147,0.90612,0.29258,0.26169002,,,RUCHINFRA,2024-08-10
,,53.629,0.17954001,0.91196996,0.33667,0.22989,,,RUCHINFRA,2024-08-17
,,53.629,0.17954001,0.91196996,0.33667,0.22989,,,RUCHINFRA,2024-08-24
,,53.629,0.17954001,0.91196996,0.33667,0.22989,,,RUCHINFRA,2024-09-01
,,53.629,0.17954001,0.91196996,0.33667,0.22989,,,RUCHINFRA,2024-09-08
,,53.629,0.17954001,0.91196996,0.33667,0.22989,,,RUCHINFRA,2024-09-15
,,53.629,0.17954001,0.91196996,0.33667,0.22989,,,RUCHINFRA,2024-09-21
,,53.629,0.17954001,0.91196996,0.33667,0.22989,,,RUCHINFRA,2024-09-28
,,53.629,0.17954001,0.91196996,0.33667,0.22989,,,RUCHINFRA,2024-10-05
,,53.629,0.17954001,0.91196996,0.33667,0.22989,,,RUCHINFRA,2024-10-12
,,53.629,0.17954001,0.91196996,0.33667,0.22989,,,RUCHINFRA,2024-10-19
