quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.679,0.995,25.576,-0.03977,0.55162996,0.21781,0.20985001,0.09826,-0.042480003,GODREJCP,2024-07-07
0.679,0.995,25.576,-0.03977,0.55162996,0.21781,0.20985001,0.09826,-0.042480003,GODREJCP,2024-07-13
0.679,0.995,25.576,-0.03977,0.55162996,0.21781,0.20985001,0.09826,-0.042480003,GODREJCP,2024-07-20
0.689,0.995,25.742,-0.03977,0.54393,0.21451999,0.21008,0.09828,-0.042480003,GODREJCP,2024-07-27
0.689,0.995,25.742,-0.03977,0.54393,0.21451999,0.21008,0.09828,-0.042480003,GODREJCP,2024-08-03
,,25.742,-0.030669998,0.54903,0.22163999,0.20312999,,,GODREJCP,2024-08-10
,,25.742,-0.030669998,0.54903,0.22163999,0.20312999,,,GODREJCP,2024-08-17
,,25.742,-0.030669998,0.54903,0.22163999,0.20312999,,,GODREJCP,2024-08-24
,,25.742,-0.030669998,0.54903,0.22163999,0.20312999,,,GODREJCP,2024-09-01
,,25.742,-0.030669998,0.54903,0.22163999,0.20312999,,,GODREJCP,2024-09-08
,,25.742,-0.030669998,0.54903,0.22163999,0.20312999,,,GODREJCP,2024-09-15
,,25.742,-0.030669998,0.54903,0.22163999,0.20312999,,,GODREJCP,2024-09-21
,,25.742,-0.030669998,0.54903,0.22163999,0.20312999,,,GODREJCP,2024-09-28
,,25.742,-0.030669998,0.54903,0.22163999,0.20312999,,,GODREJCP,2024-10-05
,,25.742,-0.030669998,0.54903,0.22163999,0.20312999,,,GODREJCP,2024-10-12
,,25.742,-0.030669998,0.54903,0.22163999,0.20312999,,,GODREJCP,2024-10-19
