country,industry,sector,longBusinessSummary,symbol
India,Engineering & Construction,Industrials,"Dilip Buildcon Limited, together its subsidiaries, engages in the development of infrastructure facilities on engineering, procurement, and construction (EPC) basis in India. The company operates through Engineering, Procurement and Construction (EPC) Projects & Road Infrastructure Maintenance and Annuity Projects & Others segments. It is involved in roads, highway, bridges, tunnels, water supply, canals, dams, metro and airport construction, mining, irrigation, metro rail viaducts, and urban development related business. In addition, the company engages in road infrastructure maintenance and toll operations. Dilip Buildcon Limited was founded in 1987 and is headquartered in Bhopal, India.",DBL
