quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
1.78,2.058,17.435,0.09323,0.16462,0.1237,0.10186,0.08094,0.19445999,ROUTE,2024-07-07
1.78,2.058,17.435,0.09323,0.16462,0.1237,0.10186,0.08094,0.19445999,ROUTE,2024-07-13
1.78,2.058,17.435,0.09323,0.16462,0.1237,0.10186,0.08094,0.19445999,ROUTE,2024-07-20
,,17.435,0.08683,0.16434,0.12441,0.102749996,,,ROUTE,2024-07-27
,,17.435,0.08683,0.16434,0.12441,0.102749996,,,ROUTE,2024-08-03
,,17.435,0.08683,0.16434,0.12441,0.102749996,,,ROUTE,2024-08-10
,,17.435,0.08683,0.16434,0.12441,0.102749996,,,ROUTE,2024-08-17
,,17.435,0.08683,0.16434,0.12441,0.102749996,,,ROUTE,2024-08-24
,,17.435,0.08683,0.16434,0.12441,0.102749996,,,ROUTE,2024-09-01
,,17.435,0.08683,0.16434,0.12441,0.102749996,,,ROUTE,2024-09-08
,,17.435,0.08683,0.16434,0.12441,0.102749996,,,ROUTE,2024-09-15
,,17.435,0.08683,0.16434,0.12441,0.102749996,,,ROUTE,2024-09-21
,,17.435,0.08683,0.16434,0.12441,0.102749996,,,ROUTE,2024-09-28
,,17.435,0.08683,0.16434,0.12441,0.102749996,,,ROUTE,2024-10-05
,,17.435,0.08683,0.16434,0.12441,0.102749996,,,ROUTE,2024-10-12
,,17.435,0.08683,0.16434,0.12441,0.102749996,,,ROUTE,2024-10-19
