country,industry,sector,longBusinessSummary,symbol
India,Credit Services,Financial Services,"UGRO Capital Limited, a non-banking financial company, engages in the lending business in India. The company offers business loans to healthcare, education, chemicals, food processing/FMCG, hospitality, electrical equipment and components, auto components, micro enterprises, and light engineering sectors. It also provides factoring services. The company was formerly known as Chokhani Securities Limited and changed its name to UGRO Capital Limited in September 2018. UGRO Capital Limited was incorporated in 1993 and is based in Mumbai, India.",UGROCAP
