earningsGrowth,revenueGrowth,symbol,Date
,2.946,KERNEX,2024-07-07
,2.946,KERNEX,2024-07-13
,2.946,KERNEX,2024-07-20
,16.222,KERNEX,2024-07-27
,29.033,KERNEX,2024-08-03
,28.788,KERNEX,2024-08-10
,28.788,KERNEX,2024-08-17
,28.788,KERNEX,2024-08-24
,28.788,KERNEX,2024-09-01
,28.788,KERNEX,2024-09-08
,28.788,KERNEX,2024-09-15
,28.788,KERNEX,2024-09-21
,28.788,KERNEX,2024-09-28
,28.788,KERNEX,2024-10-05
,28.788,KERNEX,2024-10-12
,28.788,KERNEX,2024-10-19
