dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
8.5,0.0007,0.0866,,,SOLARINDS
8.5,0.0008,0.0866,,,SOLARINDS
8.5,0.0008,0.0832,,,SOLARINDS
8.5,0.0007,0.0832,,,SOLARINDS
