quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
1.795,3.042,11.559,0.11248,0.40874,0.13507,0.09442,0.03483,0.0992,ORCHPHARMA,2024-07-07
1.795,3.042,11.559,0.11248,0.40874,0.13507,0.09442,0.03483,0.0992,ORCHPHARMA,2024-07-13
1.795,3.042,11.559,0.11248,0.40874,0.13507,0.09442,0.03483,0.0992,ORCHPHARMA,2024-07-20
1.795,3.042,11.559,0.11248,0.40874,0.13507,0.09442,0.03483,0.0992,ORCHPHARMA,2024-07-27
1.795,3.042,11.559,0.11248,0.40874,0.13507,0.09442,0.03483,0.0992,ORCHPHARMA,2024-08-03
0.785,3.042,11.559,0.11248,0.38589,0.13351,0.09948,0.03492,0.0992,ORCHPHARMA,2024-08-10
,,11.559,0.12728,0.3854,0.12858,0.09839,,,ORCHPHARMA,2024-08-17
,,11.559,0.12728,0.3854,0.12858,0.09839,,,ORCHPHARMA,2024-08-24
,,11.559,0.12728,0.3854,0.12858,0.09839,,,ORCHPHARMA,2024-09-01
,,11.559,0.12728,0.3854,0.12858,0.09839,,,ORCHPHARMA,2024-09-08
,,11.559,0.12728,0.3854,0.12858,0.09839,,,ORCHPHARMA,2024-09-15
,,11.559,0.12728,0.3854,0.12858,0.09839,,,ORCHPHARMA,2024-09-21
,,11.559,0.12728,0.3854,0.12858,0.09839,,,ORCHPHARMA,2024-09-28
,,11.559,0.12728,0.3854,0.12858,0.09839,,,ORCHPHARMA,2024-10-05
,,11.559,0.12728,0.3854,0.12858,0.09839,,,ORCHPHARMA,2024-10-12
,,11.559,0.12728,0.3854,0.12858,0.09839,,,ORCHPHARMA,2024-10-19
