quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.341,1.251,23.235,0.0555,0.27889,0.13555,0.11196999,0.101009995,0.18778999,FORCEMOT,2024-07-07
0.341,1.251,23.235,0.0555,0.27889,0.13555,0.11196999,0.101009995,0.18778999,FORCEMOT,2024-07-13
0.341,1.251,23.235,0.0555,0.27889,0.13555,0.11196999,0.101009995,0.18778999,FORCEMOT,2024-07-20
0.341,1.251,23.235,0.0555,0.27889,0.13555,0.11196999,0.101009995,0.18778999,FORCEMOT,2024-07-27
,,23.235,0.0589,0.27885,0.13822,0.103369996,,,FORCEMOT,2024-08-03
,,23.235,0.0589,0.27885,0.13822,0.103369996,,,FORCEMOT,2024-08-10
,,23.235,0.0589,0.27885,0.13822,0.103369996,,,FORCEMOT,2024-08-17
,,23.235,0.0589,0.27885,0.13822,0.103369996,,,FORCEMOT,2024-08-24
,,23.235,0.0589,0.27885,0.13822,0.103369996,,,FORCEMOT,2024-09-01
,,23.235,0.0589,0.27885,0.13822,0.103369996,,,FORCEMOT,2024-09-08
,,23.235,0.0589,0.27885,0.13822,0.103369996,,,FORCEMOT,2024-09-15
,,23.235,0.0589,0.27885,0.13822,0.103369996,,,FORCEMOT,2024-09-21
,,23.235,0.0589,0.27885,0.13822,0.103369996,,,FORCEMOT,2024-09-28
,,23.235,0.0589,0.27885,0.13822,0.103369996,,,FORCEMOT,2024-10-05
,,23.235,0.0589,0.27885,0.13822,0.103369996,,,FORCEMOT,2024-10-12
,,23.235,0.0589,0.27885,0.13822,0.103369996,,,FORCEMOT,2024-10-19
