dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
2.0,0.0023999999,0.0928,,,CARYSIL
2.0,0.0026,0.0928,,,CARYSIL
2.0,0.0027,0.0928,,,CARYSIL
2.0,0.0025,0.0928,,,CARYSIL
2.0,0.0025,0.0864,,,CARYSIL
2.0,0.0022,0.0864,,,CARYSIL
2.0,0.0023,0.0864,,,CARYSIL
2.0,0.0023999999,0.0864,,,CARYSIL
2.0,0.0026,0.0864,,,CARYSIL
