quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
1.324,3.128,10.033,0.17029,0.65823996,0.25907,0.102539994,0.07972,0.1509,ORBTEXP,2024-07-07
1.324,3.128,10.033,0.17029,0.65823996,0.25907,0.102539994,0.07972,0.1509,ORBTEXP,2024-07-13
1.324,3.128,10.033,0.17029,0.65823996,0.25907,0.102539994,0.07972,0.1509,ORBTEXP,2024-07-20
1.324,3.128,10.033,0.17029,0.65823996,0.25907,0.102539994,0.07972,0.1509,ORBTEXP,2024-07-27
1.324,3.128,10.033,0.17029,0.65823996,0.25907,0.102539994,0.07972,0.1509,ORBTEXP,2024-08-03
1.324,3.128,10.033,0.17029,0.65823996,0.25907,0.102539994,0.07972,0.1509,ORBTEXP,2024-08-10
,,10.033,0.15991001,0.65136003,0.25076,0.21812001,,,ORBTEXP,2024-08-17
,,10.033,0.15991001,0.65136003,0.25076,0.21812001,,,ORBTEXP,2024-08-24
,,10.033,0.15991001,0.65136003,0.25076,0.21812001,,,ORBTEXP,2024-09-01
,,10.033,0.15991001,0.65136003,0.25076,0.21812001,,,ORBTEXP,2024-09-08
,,10.033,0.15991001,0.65136003,0.25076,0.21812001,,,ORBTEXP,2024-09-15
,,10.033,0.15991001,0.65136003,0.25076,0.21812001,,,ORBTEXP,2024-09-21
,,10.033,0.15991001,0.65136003,0.25076,0.21812001,,,ORBTEXP,2024-09-28
,,10.033,0.15991001,0.65136003,0.25076,0.21812001,,,ORBTEXP,2024-10-05
,,10.033,0.15991001,0.65136003,0.25076,0.21812001,,,ORBTEXP,2024-10-12
,,10.033,0.15991001,0.65136003,0.25076,0.21812001,,,ORBTEXP,2024-10-19
