dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
2.0,0.0042,0.5236,2.0,2024-02-07,VIPIND
2.0,0.0043,0.5236,,,VIPIND
2.0,0.0042,0.5236,,,VIPIND
2.0,0.0044,0.5236,,,VIPIND
2.0,0.0044,50.0,,,VIPIND
2.0,0.0046,50.0,,,VIPIND
2.0,0.0043,50.0,,,VIPIND
2.0,0.0041,50.0,,,VIPIND
2.0,0.004,50.0,,,VIPIND
2.0,0.0036000002,50.0,,,VIPIND
2.0,0.0034999999,50.0,,,VIPIND
2.0,0.0037,50.0,,,VIPIND
2.0,0.0039,50.0,,,VIPIND
