quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.874,1.155,73.496,0.017819999,0.09906,0.04321,0.046079997,0.0402,0.13772,WEL,2024-07-07
0.874,1.155,73.496,0.017819999,0.09906,0.04321,0.046079997,0.0402,0.13772,WEL,2024-07-13
0.874,1.155,73.496,0.017819999,0.09906,0.04321,0.046079997,0.0402,0.13772,WEL,2024-07-20
0.874,1.155,73.496,0.017819999,0.09906,0.04321,0.046079997,0.0402,0.13772,WEL,2024-07-27
0.874,1.155,73.496,0.017819999,0.09906,0.04321,0.046079997,0.0402,0.13772,WEL,2024-08-03
0.874,1.155,73.496,0.017819999,0.09906,0.04321,0.046079997,0.0402,0.13772,WEL,2024-08-10
,,73.496,0.01638,0.09707,0.040260002,0.02003,,,WEL,2024-08-17
,,73.496,0.01638,0.09707,0.040260002,0.02003,,,WEL,2024-08-24
,,73.496,0.01638,0.09707,0.040260002,0.02003,,,WEL,2024-09-01
,,73.496,0.01638,0.09707,0.040260002,0.02003,,,WEL,2024-09-08
,,73.496,0.01638,0.09707,0.040260002,0.02003,,,WEL,2024-09-15
,,73.496,0.01638,0.09707,0.040260002,0.02003,,,WEL,2024-09-21
,,73.496,0.01638,0.09707,0.040260002,0.02003,,,WEL,2024-09-28
,,73.496,0.01638,0.09707,0.040260002,0.02003,,,WEL,2024-10-05
,,73.496,0.01638,0.09707,0.040260002,0.02003,,,WEL,2024-10-12
,,73.496,0.01638,0.09707,0.040260002,0.02003,,,WEL,2024-10-19
