dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
0.5,0.0045,1.3158001,,,KANPRPLA
0.5,0.0047,1.3158001,,,KANPRPLA
0.5,0.0044,1.3158001,,,KANPRPLA
0.5,0.0043,1.3158001,,,KANPRPLA
0.5,0.004,1.3158001,,,KANPRPLA
0.5,0.0039,1.3158001,,,KANPRPLA
0.5,0.0041,1.3158001,,,KANPRPLA
