quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
,,,0.41619,,,0.088640004,0.018509999,0.18417,AXISBANK,2024-07-07
,,,0.41619,,,0.088640004,0.018509999,0.18417,AXISBANK,2024-07-13
,,,0.41619,,,0.088640004,0.018509999,0.18417,AXISBANK,2024-07-20
,,,0.41144,,,0.4689,0.01887,0.17775999,AXISBANK,2024-07-27
,,,0.41144,,,0.4689,0.01887,0.17775999,AXISBANK,2024-08-03
,,,0.41144,,,0.4689,0.01887,0.17775999,AXISBANK,2024-08-10
,,,0.41144,,,0.4689,0.01887,0.17775999,AXISBANK,2024-08-17
,,,0.41144,,,0.4689,0.01887,0.17775999,AXISBANK,2024-08-24
,,,0.41144,,,0.4689,0.01887,0.17775999,AXISBANK,2024-09-01
,,,0.41144,,,0.4689,0.01887,0.17775999,AXISBANK,2024-09-08
,,,0.41144,,,0.4689,0.01887,0.17775999,AXISBANK,2024-09-15
,,,0.41144,,,0.4689,0.01887,0.17775999,AXISBANK,2024-09-21
,,,0.41144,,,0.4689,0.01887,0.17775999,AXISBANK,2024-09-28
,,,0.41144,,,0.4689,0.01887,0.17775999,AXISBANK,2024-10-05
,,,0.41144,,,0.4689,0.01887,0.17775999,AXISBANK,2024-10-12
,,,0.41144,,,0.4689,0.01887,0.17775999,AXISBANK,2024-10-19
