dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
2.0,0.0033000002,0.2599,,,HDFCLIFE
2.0,0.0031,0.2599,,,HDFCLIFE
2.0,0.0031,0.26319999,,,HDFCLIFE
2.0,0.0028,0.26319999,,,HDFCLIFE
2.0,0.0029,0.26319999,,,HDFCLIFE
2.0,0.0027,0.26319999,,,HDFCLIFE
2.0,0.0027,0.2541,,,HDFCLIFE
