quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
2.305,3.562,17.761,0.113400005,0.47227,0.17899999,0.14545,0.14912,0.28148,SAFARI,2024-07-07
2.305,3.562,17.761,0.113400005,0.47227,0.17899999,0.14545,0.14912,0.28148,SAFARI,2024-07-13
2.361,3.562,16.541,0.113400005,0.46982,0.15786,0.14663,0.1494,0.28148,SAFARI,2024-07-20
2.361,3.562,16.541,0.113400005,0.46982,0.15786,0.14663,0.1494,0.28148,SAFARI,2024-07-27
2.361,3.562,16.541,0.113400005,0.46982,0.15786,0.14663,0.1494,0.28148,SAFARI,2024-08-03
,,16.541,0.10779,0.4698,0.15041,0.13063,,,SAFARI,2024-08-10
,,16.541,0.1082,0.4678,0.1472,0.114750005,,,SAFARI,2024-08-17
,,16.541,0.1082,0.4678,0.1472,0.114750005,,,SAFARI,2024-08-24
,,16.541,0.1082,0.4678,0.1472,0.114750005,,,SAFARI,2024-09-01
,,16.541,0.1082,0.4678,0.1472,0.114750005,,,SAFARI,2024-09-08
,,16.541,0.1082,0.4678,0.1472,0.114750005,,,SAFARI,2024-09-15
,,16.541,0.1082,0.4678,0.1472,0.114750005,,,SAFARI,2024-09-21
,,16.541,0.1082,0.4678,0.1472,0.114750005,,,SAFARI,2024-09-28
,,16.541,0.1082,0.4678,0.1472,0.114750005,,,SAFARI,2024-10-05
,,16.541,0.1082,0.4678,0.1472,0.114750005,,,SAFARI,2024-10-12
,,16.541,0.1082,0.4678,0.1472,0.114750005,,,SAFARI,2024-10-19
