dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
6.5,0.0050999997,0.2674,,,KIRLPNU
6.5,0.0049,0.2674,,,KIRLPNU
6.5,0.0047999998,0.2674,,,KIRLPNU
6.5,0.005,0.25059998,,,KIRLPNU
6.5,0.0047999998,0.25059998,,,KIRLPNU
6.5,0.0047,0.25059998,,,KIRLPNU
6.5,0.0050999997,0.25059998,,,KIRLPNU
6.5,0.0052,0.25059998,,,KIRLPNU
6.5,0.0046,0.25059998,,,KIRLPNU
6.5,0.0044,0.25059998,,,KIRLPNU
