quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.557,1.061,90.394,0.30365,0.65612,0.58644,0.45204,0.06434,0.16871999,ADANIPORTS,2024-07-07
0.557,1.061,90.394,0.30365,0.65612,0.58644,0.45204,0.06434,0.16871999,ADANIPORTS,2024-07-13
0.557,1.061,90.394,0.30365,0.65612,0.58644,0.45204,0.06434,0.16871999,ADANIPORTS,2024-07-20
0.557,1.061,90.394,0.30365,0.65612,0.58644,0.45204,0.06434,0.16871999,ADANIPORTS,2024-07-27
,,90.394,0.33220002,0.65742993,0.59099996,0.4647,,,ADANIPORTS,2024-08-03
,,90.394,0.33220002,0.65742993,0.59099996,0.4647,,,ADANIPORTS,2024-08-10
,,90.394,0.33220002,0.65742993,0.59099996,0.4647,,,ADANIPORTS,2024-08-17
,,90.394,0.33220002,0.65742993,0.59099996,0.4647,,,ADANIPORTS,2024-08-24
,,90.394,0.33220002,0.65742993,0.59099996,0.4647,,,ADANIPORTS,2024-09-01
,,90.394,0.33220002,0.65742993,0.59099996,0.4647,,,ADANIPORTS,2024-09-08
,,90.394,0.33220002,0.65742993,0.59099996,0.4647,,,ADANIPORTS,2024-09-15
,,90.394,0.33220002,0.65742993,0.59099996,0.4647,,,ADANIPORTS,2024-09-21
,,90.394,0.33220002,0.65742993,0.59099996,0.4647,,,ADANIPORTS,2024-09-28
,,90.394,0.33220002,0.65742993,0.59099996,0.4647,,,ADANIPORTS,2024-10-05
,,90.394,0.33220002,0.65742993,0.59099996,0.4647,,,ADANIPORTS,2024-10-12
,,90.394,0.33220002,0.65742993,0.59099996,0.4647,,,ADANIPORTS,2024-10-19
