country,industry,sector,longBusinessSummary,symbol
India,Credit Services,Financial Services,"Baid Finserv Limited operates as a non-banking finance company in India. The company provides car loans, commercial vehicle loans, tractors, small and medium enterprise loans, loan against property, and construction equipment loans. It also offers life, dwelling, and motor insurance products. Baid Finserv Limited was formerly known as Baid Leasing and Finance Co. Ltd. and changed its name to Baid Finserv Limited in July 2022. The company was incorporated in 1991 and is based in Jaipur, India.",BAIDFIN
