dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
,,,,,BHARTIHEXA
4.0,0.0034999999,,,,BHARTIHEXA
4.0,0.0032,,,,BHARTIHEXA
4.0,0.0033000002,,,,BHARTIHEXA
4.0,0.0029,,,,BHARTIHEXA
4.0,0.0027,,,,BHARTIHEXA
4.0,0.0028,,,,BHARTIHEXA
