dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
3.0,0.0033000002,0.2224,,,KEC
3.0,0.0034,0.2224,,,KEC
3.0,0.0034999999,0.2224,,,KEC
4.0,0.0045,0.1967,,,KEC
4.0,0.0047999998,0.1967,,,KEC
4.0,0.0049,0.1967,,,KEC
4.0,0.0042,0.1967,,,KEC
4.0,0.004,0.1967,,,KEC
4.0,0.0041,0.1967,,,KEC
4.0,0.0039,0.1967,,,KEC
