dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
3.5,0.0053,0.090900004,,,CHEMBOND
3.5,0.0055,0.090900004,,,CHEMBOND
3.5,0.0057,0.0908,,,CHEMBOND
3.5,0.0050999997,0.0908,,,CHEMBOND
3.5,0.0053,0.0925,,,CHEMBOND
3.5,0.0058,0.0925,,,CHEMBOND
3.5,0.0054,0.0925,,,CHEMBOND
3.5,0.0056,0.0925,,,CHEMBOND
3.5,0.0057,0.0925,,,CHEMBOND
3.5,0.0058999998,0.0925,,,CHEMBOND
