dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
8.0,0.0064999997,0.22309999,,,KPIL
8.0,0.0058999998,0.22309999,,,KPIL
8.0,0.006,0.22309999,,,KPIL
8.0,0.0061000003,0.22309999,,,KPIL
8.0,0.0058999998,0.26680002,,,KPIL
8.0,0.0064,0.26680002,,,KPIL
8.0,0.0064999997,0.26680002,,,KPIL
8.0,0.0062,0.26680002,,,KPIL
8.0,0.0057,0.26680002,,,KPIL
8.0,0.0058,0.26680002,,,KPIL
8.0,0.0057,0.26680002,8.0,2024-06-28,KPIL
8.0,0.0061000003,0.26680002,,,KPIL
