quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
1.983,3.049,1.033,0.19392,0.73363996,0.27652,0.24018998,0.14028,0.23469,AJANTPHARM,2024-07-07
1.983,3.049,1.033,0.19392,0.73363996,0.27652,0.24018998,0.14028,0.23469,AJANTPHARM,2024-07-13
1.983,3.049,1.033,0.19392,0.73363996,0.27652,0.24018998,0.14028,0.23469,AJANTPHARM,2024-07-20
1.983,3.049,1.033,0.19392,0.73363996,0.27652,0.24018998,0.14028,0.23469,AJANTPHARM,2024-07-27
,,1.033,0.19707,0.73757005,0.28221,0.25887,,,AJANTPHARM,2024-08-03
,,1.033,0.19707,0.73757005,0.28221,0.25887,,,AJANTPHARM,2024-08-10
,,1.033,0.19707,0.73757005,0.28221,0.25887,,,AJANTPHARM,2024-08-17
,,1.033,0.19707,0.73757005,0.28221,0.25887,,,AJANTPHARM,2024-08-24
,,1.033,0.19707,0.73757005,0.28221,0.25887,,,AJANTPHARM,2024-09-01
,,1.033,0.19707,0.73757005,0.28221,0.25887,,,AJANTPHARM,2024-09-08
,,1.033,0.19707,0.73757005,0.28221,0.25887,,,AJANTPHARM,2024-09-15
,,1.033,0.19707,0.73757005,0.28221,0.25887,,,AJANTPHARM,2024-09-21
,,1.033,0.19707,0.73757005,0.28221,0.25887,,,AJANTPHARM,2024-09-28
,,1.033,0.19707,0.73757005,0.28221,0.25887,,,AJANTPHARM,2024-10-05
,,1.033,0.19707,0.73757005,0.28221,0.25887,,,AJANTPHARM,2024-10-12
,,1.033,0.19707,0.73757005,0.28221,0.25887,,,AJANTPHARM,2024-10-19
