country,industry,sector,longBusinessSummary,symbol
India,Luxury Goods,Consumer Cyclical,"Sky Gold Limited designs, manufactures, assembles, cuts, polishes, markets, and sells gold and silver jewelry in India. The company offers necklaces, rings, pendants, bracelets, earrings, bangles, and various other jewelry, as well as customized jewelry. It also imports, exports, buys, sells, deals, distributes, and wholesales jewelry. The company serves wholesalers, showrooms, and retailers. Sky Gold Limited was founded in 2005 and is based in Thane, India.",SKYGOLD
