earningsGrowth,revenueGrowth,symbol,Date
1.321,-0.089,ISMTLTD,2024-07-07
1.321,-0.089,ISMTLTD,2024-07-13
1.321,-0.089,ISMTLTD,2024-07-20
1.321,-0.089,ISMTLTD,2024-07-27
-0.281,-0.116,ISMTLTD,2024-08-03
-0.281,-0.116,ISMTLTD,2024-08-10
-0.281,-0.116,ISMTLTD,2024-08-17
-0.281,-0.116,ISMTLTD,2024-08-24
-0.281,-0.116,ISMTLTD,2024-09-01
