country,industry,sector,longBusinessSummary,symbol
India,Specialty Business Services,Industrials,"BLS E-Services Limited, a technology enabled digital service company, offers assisted E-services and E-governance services in India and internationally. It also offers business correspondents services to banks. The company operates a network of access points that offer essential public utility, social welfare scheme related, healthcare, financial, educational, agricultural, and banking services to governments and businesses to citizens in urban, semi-urban, rural, and remote areas. The company was formerly known as BLS E-Services Private Limited and changed its name to BLS E-Services Limited in April 2023. BLS E-Services Limited was incorporated in 2016 and is based in Gurugram, India. BLS E-Services Limited operates as a subsidiary of BLS International Services Limited.",BLSE
