quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.315,1.029,95.517,0.03979,0.11821,0.08512,0.07922,0.11404,0.3108,MRPL,2024-07-07
0.315,1.029,95.517,0.03979,0.11821,0.08512,0.07922,0.11404,0.3108,MRPL,2024-07-13
0.315,1.029,95.517,0.03979,0.11821,0.08512,0.07922,0.11404,0.3108,MRPL,2024-07-20
,,95.517,0.02868,0.10144,0.06695,0.01117,,,MRPL,2024-07-27
,,95.517,0.02868,0.10144,0.067329995,0.01209,,,MRPL,2024-08-03
,,95.517,0.02868,0.10144,0.067329995,0.01209,,,MRPL,2024-08-10
,,95.517,0.02868,0.10144,0.067329995,0.01209,,,MRPL,2024-08-17
,,95.517,0.02868,0.10144,0.067329995,0.01209,,,MRPL,2024-08-24
,,95.517,0.02868,0.10144,0.067329995,0.01209,,,MRPL,2024-09-01
,,95.517,0.02868,0.10144,0.067329995,0.01209,,,MRPL,2024-09-08
,,95.517,0.02868,0.10144,0.067329995,0.01209,,,MRPL,2024-09-15
,,95.517,0.02868,0.10144,0.067329995,0.01209,,,MRPL,2024-09-21
,,95.517,0.02868,0.10144,0.067329995,0.01209,,,MRPL,2024-09-28
,,95.517,0.02868,0.10144,0.067329995,0.01209,,,MRPL,2024-10-05
,,95.517,0.02868,0.10144,0.067329995,0.01209,,,MRPL,2024-10-12
,,95.517,0.02868,0.10144,0.067329995,0.01209,,,MRPL,2024-10-19
