quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
10.395,10.395,338.416,0.07075,0.55772996,,0.081599995,0.01214,0.076,EDELWEISS,2024-07-07
10.395,10.395,338.416,0.07075,0.55772996,,0.081599995,0.01214,0.076,EDELWEISS,2024-07-13
10.395,10.395,338.416,0.07075,0.55772996,,0.081599995,0.01214,0.076,EDELWEISS,2024-07-20
10.395,10.395,338.416,0.07075,0.55772996,,0.081599995,0.01214,0.076,EDELWEISS,2024-07-27
10.395,10.395,338.416,0.07075,0.55772996,,0.081599995,0.01214,0.076,EDELWEISS,2024-08-03
,,338.416,0.06922,0.55744,,0.065960005,,,EDELWEISS,2024-08-10
,,338.416,0.06922,0.55744,,0.065960005,,,EDELWEISS,2024-08-17
,,338.416,0.06922,0.55744,,0.065960005,,,EDELWEISS,2024-08-24
,,338.416,0.06922,0.55744,,0.065960005,,,EDELWEISS,2024-09-01
,,338.416,0.06922,0.55744,,0.065960005,,,EDELWEISS,2024-09-08
,,338.416,0.06922,0.55744,,0.065960005,,,EDELWEISS,2024-09-15
,,338.416,0.06922,0.55744,,0.065960005,,,EDELWEISS,2024-09-21
,,338.416,0.06922,0.55744,,0.065960005,,,EDELWEISS,2024-09-28
,,338.416,0.06922,0.55744,,0.065960005,,,EDELWEISS,2024-10-05
,,338.416,0.06922,0.55744,,0.065960005,,,EDELWEISS,2024-10-12
,,338.416,0.06922,0.55744,,0.065960005,,,EDELWEISS,2024-10-19
