dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
0.3,0.0058,0.0583,,,CORALFINAC
0.4,0.0077,,,,CORALFINAC
0.4,0.0078,,,,CORALFINAC
0.4,0.0067000003,,,,CORALFINAC
0.4,0.0069999998,,,,CORALFINAC
0.4,0.0058999998,,,,CORALFINAC
0.4,0.0068,,,,CORALFINAC
0.4,0.0070999996,,,,CORALFINAC
0.4,0.0072000003,,,,CORALFINAC
0.4,0.0074,,,,CORALFINAC
0.4,0.0073,,,,CORALFINAC
