dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
12.5,0.0039,0.1029,,,BANARISUG
12.5,0.0037,0.1029,,,BANARISUG
12.5,0.0041,0.1029,,,BANARISUG
12.5,0.004,0.1029,,,BANARISUG
12.5,0.004,0.108,,,BANARISUG
12.5,0.0041,0.108,,,BANARISUG
12.5,0.0039,0.108,,,BANARISUG
12.5,0.0038,0.108,,,BANARISUG
12.5,0.0036000002,0.108,,,BANARISUG
12.5,0.0037,0.108,,,BANARISUG
12.5,0.0034999999,0.108,,,BANARISUG
12.5,0.0033000002,0.108,,,BANARISUG
12.5,0.0034,0.108,,,BANARISUG
