quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.577,1.953,72.964,0.05862,0.31864,0.13016,0.1363,0.100509994,0.20018,SCPL,2024-07-07
0.577,1.953,72.964,0.05862,0.31864,0.13016,0.1363,0.100509994,0.20018,SCPL,2024-07-13
,,72.964,0.058579996,0.32609,0.12989001,0.09187,,,SCPL,2024-07-20
,,72.964,0.058579996,0.32609,0.12989001,0.09187,,,SCPL,2024-07-27
,,72.964,0.058579996,0.32609,0.12989001,0.09187,,,SCPL,2024-08-03
,,72.964,0.058579996,0.32609,0.12989001,0.09187,,,SCPL,2024-08-10
,,72.964,0.058579996,0.32609,0.12989001,0.09187,,,SCPL,2024-08-17
,,72.964,0.058579996,0.32609,0.12989001,0.09187,,,SCPL,2024-08-24
,,72.964,0.058579996,0.32609,0.12989001,0.09187,,,SCPL,2024-09-01
,,72.964,0.058579996,0.32609,0.12989001,0.09187,,,SCPL,2024-09-08
,,72.964,0.058579996,0.32609,0.12989001,0.09187,,,SCPL,2024-09-15
,,72.964,0.058579996,0.32609,0.12989001,0.09187,,,SCPL,2024-09-21
,,72.964,0.058579996,0.32609,0.12989001,0.09187,,,SCPL,2024-09-28
,,72.964,0.058579996,0.32609,0.12989001,0.09187,,,SCPL,2024-10-05
,,72.964,0.058579996,0.32609,0.12989001,0.09187,,,SCPL,2024-10-12
,,72.964,0.058579996,0.32609,0.12989001,0.09187,,,SCPL,2024-10-19
