quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.412,1.283,165.023,0.04343,0.48057997,0.101239994,0.108380005,0.06311,0.18482,DONEAR,2024-07-07
0.412,1.283,165.023,0.04343,0.48057997,0.101239994,0.108380005,0.06311,0.18482,DONEAR,2024-07-13
0.412,1.283,165.023,0.04343,0.48057997,0.101239994,0.108380005,0.06311,0.18482,DONEAR,2024-07-20
0.412,1.283,165.023,0.04343,0.48057997,0.101239994,0.108380005,0.06311,0.18482,DONEAR,2024-07-27
0.412,1.283,165.023,0.04343,0.48057997,0.101239994,0.108380005,0.06311,0.18482,DONEAR,2024-08-03
0.412,1.283,165.023,0.04343,0.48057997,0.101239994,0.108380005,0.06311,0.18482,DONEAR,2024-08-10
,,165.023,0.044949997,0.48630002,0.10328,0.09679,,,DONEAR,2024-08-17
,,165.023,0.04492,0.48665002,0.10389,0.08971,,,DONEAR,2024-08-24
,,165.023,0.04492,0.48665002,0.10389,0.08971,,,DONEAR,2024-09-01
,,165.023,0.04492,0.48665002,0.10389,0.08971,,,DONEAR,2024-09-08
,,165.023,0.04492,0.48665002,0.10389,0.08971,,,DONEAR,2024-09-15
,,165.023,0.04492,0.48665002,0.10389,0.08971,,,DONEAR,2024-09-21
,,165.023,0.04492,0.48665002,0.10389,0.08971,,,DONEAR,2024-09-28
,,165.023,0.04492,0.48665002,0.10389,0.08971,,,DONEAR,2024-10-05
,,165.023,0.04492,0.48665002,0.10389,0.08971,,,DONEAR,2024-10-12
,,165.023,0.04492,0.48665002,0.10389,0.08971,,,DONEAR,2024-10-19
