dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
2.0,0.0043,0.1195,,,MANINDS
2.0,0.0042,0.1195,2.0,2023-08-14,MANINDS
2.0,0.0044,0.1195,2.0,2023-08-14,MANINDS
2.0,0.0043,0.1195,2.0,2023-08-14,MANINDS
2.0,0.0045,0.1195,2.0,2023-08-14,MANINDS
2.0,0.0045,0.1195,,,MANINDS
2.0,0.0047,0.1195,2.0,2023-08-14,MANINDS
2.0,0.0045,0.113299996,2.0,2023-08-14,MANINDS
2.0,0.0045,0.113299996,2.0,2023-08-14,MANINDS
