quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.977,1.877,48.059,0.05645,0.42548,0.1336,-0.111420006,0.037609998,0.0763,MONTECARLO,2024-07-07
0.977,1.877,48.059,0.05645,0.42548,0.1336,-0.111420006,0.037609998,0.0763,MONTECARLO,2024-07-13
0.977,1.877,48.059,0.05645,0.42548,0.1336,-0.111420006,0.037609998,0.0763,MONTECARLO,2024-07-20
0.977,1.877,48.059,0.05645,0.42548,0.1336,-0.111420006,0.037609998,0.0763,MONTECARLO,2024-07-27
0.977,1.877,48.059,0.05645,0.42548,0.1336,-0.111420006,0.037609998,0.0763,MONTECARLO,2024-08-03
,,48.059,0.05554,0.43979,0.14225,-0.12675,,,MONTECARLO,2024-08-10
,,48.059,0.05554,0.43979,0.14225,-0.12675,,,MONTECARLO,2024-08-17
,,48.059,0.05554,0.43979,0.14225,-0.12675,,,MONTECARLO,2024-08-24
,,48.059,0.05554,0.43979,0.14225,-0.12675,,,MONTECARLO,2024-09-01
,,48.059,0.05554,0.43979,0.14225,-0.12675,,,MONTECARLO,2024-09-08
,,48.059,0.05554,0.43979,0.14225,-0.12675,,,MONTECARLO,2024-09-15
,,48.059,0.05554,0.43979,0.14225,-0.12675,,,MONTECARLO,2024-09-21
,,48.059,0.05554,0.43979,0.14225,-0.12675,,,MONTECARLO,2024-09-28
,,48.059,0.05554,0.43979,0.14225,-0.12675,,,MONTECARLO,2024-10-05
,,48.059,0.05554,0.43979,0.14225,-0.12675,,,MONTECARLO,2024-10-12
,,48.059,0.05554,0.43979,0.14225,-0.12675,,,MONTECARLO,2024-10-19
