dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
0.5,0.0043,6.0,0.5,2024-06-14,VISAKAIND
0.5,0.0045,6.0,,,VISAKAIND
0.5,0.0047,6.0,,,VISAKAIND
0.5,0.0046,6.0,,,VISAKAIND
0.5,0.0044,6.0,,,VISAKAIND
0.5,0.0042,6.0,,,VISAKAIND
0.5,0.0047999998,6.0,,,VISAKAIND
