country,industry,sector,longBusinessSummary,symbol
India,,,"Gujarat Raffia Industries Limited manufactures and sells polyethylene/high density polyethylene tarpaulins, PP bags, and agro vermibed in India and internationally. The company offers PE tarpaulins, plastic and ground sheeting, geomembranes, tents, shelters, pond and canal linings, fumigation covers, HDPE and PP woven bags, azolla beds, wagon covers, grow bags, weed mats, vermibed and ropes, etc. It also exports its products. The company was incorporated in 1984 and is based in Gandhinagar, India.",GUJRAFFIA
