quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
,,,0.20507,,,0.31402,0.01096,0.17334999,SBIN,2024-07-07
,,,0.20507,,,0.31402,0.01096,0.17334999,SBIN,2024-07-13
,,,0.20507,,,0.31402,0.01096,0.17334999,SBIN,2024-07-20
,,,0.20507,,,0.31402,0.01096,0.17334999,SBIN,2024-07-27
,,,0.20507,,,0.31402,0.01096,0.17334999,SBIN,2024-08-03
,,,0.20446,,,0.34765998,0.011039999,0.16654,SBIN,2024-08-10
,,,0.20446,,,0.34765998,0.011039999,0.16654,SBIN,2024-08-17
,,,0.20446,,,0.34765998,0.011039999,0.16654,SBIN,2024-08-24
,,,0.20446,,,0.34765998,0.011039999,0.16654,SBIN,2024-09-01
,,,0.20446,,,0.34765998,0.011039999,0.16654,SBIN,2024-09-08
,,,0.20446,,,0.34765998,0.011039999,0.16654,SBIN,2024-09-15
,,,0.20446,,,0.34765998,0.011039999,0.16654,SBIN,2024-09-21
,,,0.20446,,,0.34765998,0.011039999,0.16654,SBIN,2024-09-28
,,,0.20446,,,0.34765998,0.011039999,0.16654,SBIN,2024-10-05
,,,0.20446,,,0.34765998,0.011039999,0.16654,SBIN,2024-10-12
,,,0.20446,,,0.34765998,0.011039999,0.16654,SBIN,2024-10-19
