country,industry,sector,longBusinessSummary,symbol
India,"Furnishings, Fixtures & Appliances",Consumer Cyclical,"Focus Lighting and Fixtures Limited manufactures and deals in LED lighting, fixtures, and lighting solutions in India. The company operates through two segments, Own Manufactured and Trading. It offers recessed adjustable spotlights, recessed downlights, surface mounted spotlights, surface-mounted / suspended, system based spotlights / wall washer, track-mounted spotlights, etc. under the Plus light tech, TRIX, and Lumens & beyond brands. Focus Lighting and Fixtures Limited was incorporated in 2005 and is based in Mumbai, India.",FOCUS
