quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.437,0.872,0.138,0.09508,0.29873,0.1306,0.101969995,0.082959995,0.18298,MARUTI,2024-07-07
0.437,0.872,0.138,0.09508,0.29873,0.1306,0.101969995,0.082959995,0.18298,MARUTI,2024-07-13
0.437,0.872,0.138,0.09508,0.29873,0.1306,0.101969995,0.082959995,0.18298,MARUTI,2024-07-20
0.437,0.872,0.138,0.09508,0.29873,0.1306,0.101969995,0.082959995,0.18298,MARUTI,2024-07-27
,,0.138,0.101339996,0.30531,0.14272,0.105500005,,,MARUTI,2024-08-03
,,0.138,0.101339996,0.30531,0.14272,0.105500005,,,MARUTI,2024-08-10
,,0.138,0.101339996,0.30531,0.14272,0.105500005,,,MARUTI,2024-08-17
,,0.138,0.101339996,0.30531,0.14272,0.105500005,,,MARUTI,2024-08-24
,,0.138,0.101339996,0.30531,0.14272,0.105500005,,,MARUTI,2024-09-01
,,0.138,0.101339996,0.30531,0.14272,0.105500005,,,MARUTI,2024-09-08
,,0.138,0.101339996,0.30531,0.14272,0.105500005,,,MARUTI,2024-09-15
,,0.138,0.101339996,0.30531,0.14272,0.105500005,,,MARUTI,2024-09-21
,,0.138,0.101339996,0.30531,0.14272,0.105500005,,,MARUTI,2024-09-28
,,0.138,0.101339996,0.30531,0.14272,0.105500005,,,MARUTI,2024-10-05
,,0.138,0.101339996,0.30531,0.14272,0.105500005,,,MARUTI,2024-10-12
,,0.138,0.101339996,0.30531,0.14272,0.105500005,,,MARUTI,2024-10-19
