quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.417,1.041,89.516,0.03141,0.38103,0.08719,0.059380002,0.05205,0.11875,PENIND,2024-07-07
0.417,1.041,89.516,0.03141,0.38103,0.08719,0.059380002,0.05205,0.11875,PENIND,2024-07-13
0.417,1.041,89.516,0.03141,0.38103,0.08719,0.059380002,0.05205,0.11875,PENIND,2024-07-20
0.417,1.041,89.516,0.03141,0.38103,0.08719,0.059380002,0.05205,0.11875,PENIND,2024-07-27
0.417,1.041,89.516,0.03141,0.38103,0.08719,0.059380002,0.05205,0.11875,PENIND,2024-08-03
0.417,1.041,89.516,0.03141,0.38103,0.08719,0.059380002,0.05205,0.11875,PENIND,2024-08-10
,,89.516,0.03304,0.38537997,0.09187999,0.07503,,,PENIND,2024-08-17
,,89.516,0.03304,0.38537997,0.09187999,0.07503,,,PENIND,2024-08-24
,,89.516,0.03304,0.38537997,0.09187999,0.07503,,,PENIND,2024-09-01
,,89.516,0.03304,0.38537997,0.09187999,0.07503,,,PENIND,2024-09-08
,,89.516,0.03304,0.38537997,0.09187999,0.07503,,,PENIND,2024-09-15
,,89.516,0.03304,0.38537997,0.09187999,0.07503,,,PENIND,2024-09-21
,,89.516,0.03304,0.38537997,0.09187999,0.07503,,,PENIND,2024-09-28
,,89.516,0.03304,0.38537997,0.09187999,0.07503,,,PENIND,2024-10-05
,,89.516,0.03304,0.38537997,0.09187999,0.07503,,,PENIND,2024-10-12
,,89.516,0.03304,0.38537997,0.09187999,0.07503,,,PENIND,2024-10-19
