dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
3.0,0.0022,0.090500005,,,ISGEC
3.0,0.002,0.090500005,,,ISGEC
3.0,0.0021,0.090500005,,,ISGEC
4.0,0.003,0.090500005,,,ISGEC
4.0,0.0029,0.0853,,,ISGEC
4.0,0.0028,0.0853,,,ISGEC
4.0,0.003,0.0853,,,ISGEC
4.0,0.0031,0.0853,,,ISGEC
