quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.898,1.845,64.51,-0.03425,0.43432,0.039189998,-0.20883,-0.02942,-0.05479,BORORENEW,2024-07-07
0.898,1.845,64.51,-0.03425,0.43432,0.039189998,-0.20883,-0.02942,-0.05479,BORORENEW,2024-07-13
0.898,1.845,64.51,-0.03425,0.43432,0.039189998,-0.20883,-0.02942,-0.05479,BORORENEW,2024-07-20
0.898,1.845,64.51,-0.03425,0.43432,0.039189998,-0.20883,-0.02942,-0.05479,BORORENEW,2024-07-27
0.898,1.845,64.51,-0.03425,0.43432,0.039189998,-0.20883,-0.02942,-0.05479,BORORENEW,2024-08-03
0.844,1.845,64.514,-0.034140002,0.71462,0.040149998,-0.18754,-0.027460001,-0.05479,BORORENEW,2024-08-10
,,64.514,-0.03708,0.70512,0.049429998,-0.03119,,,BORORENEW,2024-08-17
,,64.514,-0.03708,0.70512,0.049429998,-0.03119,,,BORORENEW,2024-08-24
,,64.514,-0.03708,0.70512,0.049429998,-0.03119,,,BORORENEW,2024-09-01
,,64.514,-0.03708,0.70512,0.049429998,-0.03119,,,BORORENEW,2024-09-08
,,64.514,-0.03708,0.70512,0.049429998,-0.03119,,,BORORENEW,2024-09-15
,,64.514,-0.03708,0.70512,0.049429998,-0.03119,,,BORORENEW,2024-09-21
,,64.514,-0.03708,0.70512,0.049429998,-0.03119,,,BORORENEW,2024-09-28
,,64.514,-0.03708,0.70512,0.049429998,-0.03119,,,BORORENEW,2024-10-05
,,64.514,-0.03708,0.70512,0.049429998,-0.03119,,,BORORENEW,2024-10-12
,,64.514,-0.03708,0.70512,0.049429998,-0.03119,,,BORORENEW,2024-10-19
