dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
0.15,0.0005,0.0456,,,TEXRAIL
0.15,0.00059999997,0.0456,,,TEXRAIL
0.15,0.00059999997,0.0395,,,TEXRAIL
0.5,0.0021,0.0395,,,TEXRAIL
0.5,0.0022,0.0395,,,TEXRAIL
0.5,0.0023,0.0395,,,TEXRAIL
0.5,0.0023999999,0.0395,,,TEXRAIL
0.5,0.0025,0.0395,,,TEXRAIL
