quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.33,2.764,9.619,-0.09872,0.48166,-0.03096,-0.86507004,-0.03331,-0.04693,TGBHOTELS,2024-07-07
0.33,2.764,9.619,-0.09872,0.48166,-0.03096,-0.86507004,-0.03331,-0.04693,TGBHOTELS,2024-07-13
0.33,2.764,9.619,-0.09872,0.48166,-0.03096,-0.86507004,-0.03331,-0.04693,TGBHOTELS,2024-07-20
0.33,2.764,9.619,-0.09872,0.48166,-0.03096,-0.86507004,-0.03331,-0.04693,TGBHOTELS,2024-07-27
0.33,2.764,9.619,-0.09872,0.48166,-0.03096,-0.86507004,-0.03331,-0.04693,TGBHOTELS,2024-08-03
0.33,2.764,9.619,-0.09872,0.48166,-0.03096,-0.86507004,-0.03331,-0.04693,TGBHOTELS,2024-08-10
0.33,2.764,9.619,-0.09872,0.48166,-0.03096,-0.86507004,-0.03331,-0.04693,TGBHOTELS,2024-08-17
,,9.619,-0.1013,0.49521,-0.03977,0.011519999,,,TGBHOTELS,2024-08-24
,,9.619,-0.1013,0.49521,-0.03977,0.011519999,,,TGBHOTELS,2024-09-01
,,9.619,-0.1013,0.49521,-0.03977,0.011519999,,,TGBHOTELS,2024-09-08
,,9.619,-0.1013,0.49521,-0.03977,0.011519999,,,TGBHOTELS,2024-09-15
,,9.619,-0.1013,0.49521,-0.03977,0.011519999,,,TGBHOTELS,2024-09-21
,,9.619,-0.1013,0.49521,-0.03977,0.011519999,,,TGBHOTELS,2024-09-28
,,9.619,-0.1013,0.49521,-0.03977,0.011519999,,,TGBHOTELS,2024-10-05
,,9.619,-0.1013,0.49521,-0.03977,0.011519999,,,TGBHOTELS,2024-10-12
,,9.619,-0.1013,0.49521,-0.03977,0.011519999,,,TGBHOTELS,2024-10-19
