country,industry,sector,longBusinessSummary,symbol
India,"Furnishings, Fixtures & Appliances",Consumer Cyclical,"Borosil Limited manufactures, sells, and trades in consumer ware products in India. The company offers science and industrial products, including laboratory glassware, instruments, disposable plastics, liquid handling systems, explosion proof lighting glassware, glass ampoules, and tabular glass vials. It also provides pharmaceutical packaging. In addition, the company offers consumer products, such as glass serve wear products, microwavable and flameproof kitchenware, glass tumblers, hydra bottles, tableware and dinnerware, storage products, kitchen appliances, glass lunch boxes, stainless steel cookware, and steel vacuum insulated flasks and bottles, as well as solar glass. It offers its products under the Larah, Klass Pack, LabQuest, and Borosil brand names. The company distributes through mom-and-pop crockery stores, large retail formats, e-commerce platforms, and website. It also exports its products. The company was formerly known as Hopewell Tableware Limited. The company was founded in 1962 and is based in Mumbai, India.",BOROLTD
