dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
,,,,,MUFTI
0.5,0.0031,,0.5,2024-08-21,MUFTI
0.5,0.0031,,,,MUFTI
0.5,0.0027,,0.5,2024-08-21,MUFTI
0.5,0.0029,,0.5,2024-08-21,MUFTI
0.5,0.0023999999,,0.5,2024-08-21,MUFTI
0.5,0.0025,,0.5,2024-08-21,MUFTI
0.5,0.0026,,0.5,2024-08-21,MUFTI
0.5,0.0025,,,,MUFTI
0.5,0.0027,,,,MUFTI
