earningsGrowth,revenueGrowth,symbol,Date
,,SENSEXETF,2024-07-07
,,SENSEXETF,2024-07-13
,,SENSEXETF,2024-07-20
,,SENSEXETF,2024-07-27
,,SENSEXETF,2024-08-03
,,SENSEXETF,2024-08-10
,,SENSEXETF,2024-08-17
,,SENSEXETF,2024-08-24
,,SENSEXETF,2024-09-01
,,SENSEXETF,2024-09-08
,,SENSEXETF,2024-09-15
,,SENSEXETF,2024-09-21
,,SENSEXETF,2024-09-28
,,SENSEXETF,2024-10-05
,,SENSEXETF,2024-10-12
,,SENSEXETF,2024-10-19
