dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
15.0,0.0876,0.264,,,IOC
15.0,0.08979999,0.264,,,IOC
15.0,0.0884,0.264,,,IOC
15.0,0.085,0.264,,,IOC
15.0,0.0846,0.3575,,,IOC
15.0,0.0887,0.3575,,,IOC
15.0,0.0916,0.3575,,,IOC
15.0,0.0866,0.3575,,,IOC
15.0,0.0848,0.3575,,,IOC
15.0,0.0849,0.3575,,,IOC
15.0,0.090900004,0.3575,,,IOC
15.0,0.0833,0.3575,,,IOC
15.0,0.0889,0.3575,,,IOC
15.0,0.0919,0.3575,,,IOC
15.0,0.0907,0.3575,,,IOC
